epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
95,2.8884201049804688,1.1695511308876243,3.393368914320662,0.08873801557598887,0.47137188208616776,0.45692838920465206,6.0,0.5914015769958496,0.9257123470306396,0.33431077003479004,0.6185888648033142,4.339949131011963,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
96,2.9030781436610864,1.1862505835455817,3.394286767856495,0.0787365734577179,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
97,2.895691865199321,1.1855803921416,3.376626388446705,0.08719314715346775,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
98,2.935315699190707,1.1827679969168998,3.451020782058303,0.10814913009872308,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
99,2.8722647911793477,1.1556641443355664,3.393093830830342,0.08021507814929292,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
100,2.902858070425085,1.1842586349796604,3.395989669335855,0.0824184872814127,0.4672052154195011,0.4396407514054573,6.0,0.5820558667182922,0.9345571994781494,0.3525013327598572,0.6093108654022217,4.470269680023193,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
101,2.8623164988852836,1.1564664518510974,3.370754519024411,0.08189115834397238,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
102,2.8201203217377535,1.1428633863861497,3.327121103132093,0.05478570700899975,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
103,2.744250535964966,1.0950481698319718,3.267089405575314,0.0626306689872935,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
104,2.792780096466477,1.0957277594385921,3.350773405384373,0.08666270855512168,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
